Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
2847.049072265625,17.6200008392334,965.6799926757812,279.0,0.41103410720825195,0.015917200595140457,1.0,0.9999752640724182,0.9999752640724182,0.9999752640724182,0.017939316108822823,0.0001320000010309741,nan,0.36796119809150696,5600000.0,0.0011052527697756886,-0.0017226972850039601,0.09962113946676254,53.56289291381836,5.4811859130859375,294.52301025390625,0.6540676355361938,-0.14776581525802612,3.7664480209350586,85789.9765625,155.5985870361328,20.988353729248047,176.5871124267578,113.25856018066406,0.24950522184371948,0.006570859346538782,-0.005255385767668486,1.0,0.40891408920288086,0.997346043586731,0.997346043586731,0.997346043586731,0.027508189901709557
2640.436767578125,14.15999984741211,902.4600219726562,280.0,0.40682488679885864,0.014875708147883415,2.0,1.0004925727844238,1.0004925727844238,1.0004925727844238,0.018411610275506973,0.00013139999646227807,nan,0.3663671314716339,5620000.0,-0.0003712064935825765,-0.0014764592633582652,-0.15209966897964478,81.85408782958984,28.291194915771484,291.3861389160156,0.8000797629356384,0.14601212739944458,3.5043249130249023,85969.984375,143.9975128173828,35.90193176269531,179.89955139160156,111.17315673828125,0.27559393644332886,0.008277435787022114,0.0017065764404833317,1.0,0.40428581833839417,1.000469446182251,1.000469446182251,1.000469446182251,0.031833793967962265
2468.376220703125,11.600000381469727,847.7000122070312,281.0,0.4029422402381897,0.010307373479008675,2.0,1.0004757642745972,1.0004757642745972,1.0004757642745972,0.015928084030747414,0.00013080000644549727,nan,0.36499443650245667,5640000.0,-0.0002817241183947772,8.948237518779933e-05,-0.2556835114955902,78.77372741699219,-3.0803604125976562,291.41351318359375,0.6452245116233826,-0.15485525131225586,3.166536569595337,86163.09375,155.97988891601562,37.01823043823242,192.99827575683594,103.62787628173828,0.29671937227249146,0.014262041077017784,0.00598460528999567,1.0,0.40116769075393677,0.9995839595794678,0.9995839595794678,0.9995839595794678,0.02404596656560898
2626.052490234375,9.0,904.7999877929688,282.0,0.40086251497268677,0.01262562908232212,1.0,1.0001140832901,1.0001140832901,1.0001140832901,0.017037993296980858,0.00013020000187680125,nan,0.36426109075546265,5660000.0,0.0009829940972849727,0.0012647182156797498,0.08971166610717773,36.09748077392578,-42.676246643066406,291.8544616699219,0.4532804787158966,-0.19194403290748596,2.729119062423706,86338.390625,146.79046630859375,28.319942474365234,175.11053466796875,114.21357727050781,0.31290143728256226,0.003190863411873579,-0.011071177665144205,2.0,0.3988163471221924,1.000447392463684,1.000447392463684,1.000447392463684,0.024591650813817978
2691.968994140625,7.739999771118164,928.97998046875,283.0,0.39857399463653564,0.014276446774601936,1.0,0.9990293979644775,0.9990293979644775,0.9990293979644775,0.01659468561410904,0.00012959999730810523,nan,0.36339160799980164,5680000.0,0.0003462166350800544,-0.0006367774622049183,-0.011764951050281525,56.1763916015625,20.07891082763672,290.6261901855469,0.38309624791145325,-0.07018423080444336,2.356015920639038,86521.9765625,155.97866821289062,27.40427017211914,183.38308715820312,109.06132507324219,0.324402779340744,0.0062291789799928665,0.0030383155681192875,2.0,0.3971519470214844,0.9967880249023438,0.9967880249023438,0.9967880249023438,0.02379211038351059
2827.99853515625,5.480000019073486,977.6199951171875,284.0,0.39473703503608704,0.01217356976121664,1.0,1.0018364191055298,1.0018364191055298,1.0018364191055298,0.018825387582182884,0.0001289999927394092,nan,0.36201363801956177,5700000.0,-0.00026490094023756683,-0.0006111175753176212,0.2641257047653198,25.491559982299805,-30.684831619262695,291.29705810546875,0.31004542112350464,-0.07305082678794861,1.9437791109085083,86714.1015625,146.99551391601562,45.01050567626953,192.0061492919922,104.16333770751953,0.33128294348716736,0.00013587932335212827,-0.006093299656640738,5.0,0.3904895782470703,1.0014220476150513,1.0014220476150513,1.0014220476150513,0.023301398381590843
2788.301025390625,4.900000095367432,968.9600219726562,285.0,0.38793662190437317,0.013820067048072815,1.0,0.9986935257911682,0.9986935257911682,0.9986935257911682,0.02034717984497547,0.00012840000272262841,nan,0.35952672362327576,5720000.0,0.0029510369058698416,0.0032159378461074084,-0.04509323090314865,43.65830993652344,18.166749954223633,289.2532043457031,0.31457874178886414,0.004533320665359497,1.6940476894378662,86919.1796875,159.09259033203125,45.79301071166992,204.88583374023438,97.61534118652344,0.3339003324508667,-0.0023747263476252556,-0.002510605670977384,5.0,0.3870651423931122,0.9983392357826233,0.9983392357826233,0.9983392357826233,0.02358856052160263
2770.835693359375,3.5399999618530273,967.6599731445312,286.0,0.3854117691516876,0.015985796228051186,1.0,0.999944806098938,0.999944806098938,0.999944806098938,0.019696297124028206,0.0001277999981539324,nan,0.358513742685318,5740000.0,0.003328832099214196,0.00037779519334435463,-0.08599609136581421,26.727249145507812,-16.931060791015625,288.7836608886719,0.233552947640419,-0.08102579414844513,1.4137965440750122,87140.1875,155.21572875976562,65.69357299804688,220.90943908691406,90.53484344482422,0.33244049549102783,0.0010179613018408418,0.0033926876494660974,7.0,0.38028472661972046,1.0007878541946411,1.0007878541946411,1.0007878541946411,0.025297041982412338
2766.291015625,3.819999933242798,967.7999877929688,287.0,0.37702372670173645,0.018657106906175613,1.0,0.9991384744644165,0.9991384744644165,0.9991384744644165,0.022486187517642975,0.00012719999358523637,nan,0.35548287630081177,5760000.0,0.0012031245278194547,-0.0021257075713947415,0.6034165024757385,38.72014617919922,11.992897033691406,288.0205383300781,0.27841946482658386,0.044866517186164856,1.258788824081421,87338.890625,154.70152282714844,43.703887939453125,198.40554809570312,100.80364227294922,0.32736340165138245,-0.007446168456226587,-0.008464129758067429,5.0,0.37515243887901306,0.9961571097373962,0.9961571097373962,0.9961571097373962,0.02973978780210018
2698.639404296875,2.740000009536743,943.6199951171875,288.0,0.3736812472343445,0.010947850532829762,1.0,1.0002593994140625,1.0002593994140625,1.0002593994140625,0.022403040900826454,0.00012660000356845558,nan,0.35423821210861206,5780000.0,0.008949561044573784,0.007746436516754329,0.04603803530335426,50.58540725708008,11.86526107788086,287.21551513671875,0.2271319478750229,-0.051287516951560974,1.019225001335144,87560.0859375,157.29129028320312,63.70405197143555,220.99618530273438,90.49930572509766,0.31884315609931946,-0.0004283268062863499,0.007017841649940237,7.0,0.36948585510253906,1.0000815391540527,1.0000815391540527,1.0000815391540527,0.029978597536683083
2656.456298828125,2.3399999141693115,926.4199829101562,289.0,0.3690991699695587,0.013033836148679256,1.0,1.001524567604065,1.001524567604065,1.001524567604065,0.02114420384168625,0.00012599999899975955,nan,0.35266613960266113,5800000.0,0.0020182905718684196,-0.006931270472705364,-0.10209659487009048,46.72315979003906,-3.8622474670410156,286.9634094238281,0.2278023362159729,0.0006703883409500122,0.8873099684715271,87782.078125,145.28884887695312,76.59358215332031,221.88258361816406,90.13777160644531,0.3071579933166504,-0.0027803415432572365,-0.0023520147369708866,9.0,0.3663857877254486,1.001844048500061,1.001844048500061,1.001844048500061,0.05791960284113884
2675.5986328125,2.2799999713897705,929.719970703125,290.0,0.3653072714805603,0.01765025407075882,1.0,1.000614047050476,1.000614047050476,1.000614047050476,0.022589081898331642,0.00012539999443106353,nan,0.35124078392982483,5820000.0,0.003984794951975346,0.001966504380106926,-0.2278316766023636,41.31486511230469,-5.408294677734375,287.1224670410156,0.22201423346996307,-0.005788102746009827,0.8216264843940735,88027.8828125,155.20204162597656,90.38739776611328,245.5895538330078,81.43669128417969,0.2926182448863983,-0.00650289561599493,-0.003722554072737694,11.0,0.3638339042663574,1.0034801959991455,1.0034801959991455,1.0034801959991455,0.04278895631432533
2708.639404296875,2.5799999237060547,940.4000244140625,291.0,0.36142292618751526,0.013993957079946995,1.0,1.000662922859192,1.000662922859192,1.000662922859192,0.01975667104125023,0.00012480000441428274,nan,0.3498527705669403,5840000.0,0.005578128155320883,0.0015933332033455372,-0.3998623490333557,30.55030632019043,-10.764558792114258,287.3199462890625,0.21242891252040863,-0.009585320949554443,0.768187403678894,88302.796875,156.7109832763672,117.99933624267578,274.7107238769531,72.80386352539062,0.27556559443473816,-0.0034795249812304974,0.003023370634764433,16.0,0.35597193241119385,1.001218318939209,1.001218318939209,1.001218318939209,0.026245707646012306
2812.590576171875,2.859999895095825,971.3599853515625,292.0,0.3532865345478058,0.02146451734006405,1.0,1.00007963180542,1.00007963180542,1.00007963180542,0.02311454340815544,0.00012419999984558672,nan,0.3470465838909149,5860000.0,0.00470131216570735,-0.000876815989613533,-0.06292332708835602,23.28742218017578,-7.262884140014648,288.90972900390625,0.20340606570243835,-0.009022846817970276,0.676072895526886,88713.078125,138.5208740234375,271.58294677734375,410.10400390625,48.76811981201172,0.25630319118499756,-0.0008675142889842391,0.0026120106922462583,40.0,0.35099321603775024,1.0029025077819824,1.0029025077819824,1.0029025077819824,0.032341379672288895
2825.461669921875,2.9600000381469727,971.9199829101562,293.0,0.34740152955055237,0.025067152455449104,1.0,0.9993263483047485,0.9993263483047485,0.9993263483047485,0.02789798565208912,0.0001235999952768907,nan,0.345070481300354,5880000.0,0.012827245518565178,0.008125933352857828,-0.05737816542387009,31.272003173828125,7.984580993652344,289.182861328125,0.2000415325164795,-0.0033645331859588623,0.6202313899993896,88974.4921875,142.1151885986328,119.10404205322266,261.2193908691406,76.56399536132812,0.23507218062877655,-0.0035587919410318136,-0.0026912776520475745,16.0,0.34509310126304626,1.002303123474121,1.002303123474121,1.002303123474121,0.10398346930742264
2872.544921875,3.680000066757202,981.5399780273438,294.0,0.34463056921958923,0.017878131940960884,1.0,0.9985320568084717,0.9985320568084717,0.9985320568084717,0.031207848340272903,0.0001230000052601099,nan,0.3440931439399719,5900000.0,0.0076432800851762295,-0.0051839654333889484,0.1596524864435196,30.04680061340332,-1.2252025604248047,291.05657958984375,0.2426013946533203,0.04255986213684082,0.675068736076355,89198.1953125,134.80809020996094,88.6922836303711,223.50149536132812,89.48486328125,0.21219591796398163,-4.2767507693497464e-05,0.003516024433338316,12.0,0.34332066774368286,1.001341462135315,1.001341462135315,1.001341462135315,0.05194561928510666
2778.797607421875,4.639999866485596,946.0599975585938,295.0,0.3422410786151886,0.020977037027478218,1.0,1.0012574195861816,1.0012574195861816,1.0012574195861816,0.02652878127992153,0.00012240000069141388,nan,0.3432512581348419,5920000.0,0.007757591549307108,0.00011431146413087845,0.15077224373817444,31.729393005371094,1.6825923919677734,290.981689453125,0.24116823077201843,-0.0014331638813018799,0.6924130916595459,89422.7890625,141.3988037109375,82.99893188476562,224.39785766601562,89.12741088867188,0.18800564110279083,-0.002639233134686947,-0.0025964656269934494,11.0,0.3409216105937958,1.0059829950332642,1.0059829950332642,1.0059829950332642,0.0850154384970665
2839.75244140625,5.28000020980835,964.52001953125,296.0,0.3377124071121216,0.019971350207924843,1.0,0.9978194832801819,0.9978194832801819,0.9978194832801819,0.02498781681060791,0.00012180000339867547,nan,0.3416822552680969,5940000.0,0.004989233799278736,-0.002768357750028372,0.14815343916416168,24.089601516723633,-7.639791488647461,293.0747375488281,0.26063746213912964,0.019469231367111206,0.6850709319114685,89825.6796875,138.2826690673828,264.4930114746094,402.77581787109375,49.65541458129883,0.16274333000183105,-0.003990726079791784,-0.0013514929451048374,40.0,0.3344399333000183,1.0021930932998657,1.0021930932998657,1.0021930932998657,0.04969954490661621
2896.282470703125,6.059999942779541,982.219970703125,297.0,0.33086907863616943,0.02156630903482437,1.0,0.9992069602012634,0.9992069602012634,0.9992069602012634,0.030214553698897362,0.00012119999882997945,nan,0.33929118514060974,5960000.0,0.009227866306900978,0.004238632507622242,-0.0974852442741394,23.341625213623047,-0.7479763031005859,293.4459533691406,0.27305036783218384,0.0124129056930542,0.6568619012832642,90161.3828125,141.7075958251953,193.79263305664062,335.50042724609375,59.61244583129883,0.13665033876895905,-0.12532994151115417,-0.12133921543136239,29.0,0.32843661308288574,1.1708115339279175,1.1708115339279175,1.1708115339279175,5.634634971618652
2797.350341796875,6.400000095367432,948.9199829101562,298.0,0.32525578141212463,0.024827638640999794,1.0,0.998412013053894,0.998412013053894,0.998412013053894,0.030759256333112717,0.00012060000153724104,nan,0.33738890290260315,5980000.0,0.010701430961489677,0.0014735646545886993,-0.122403085231781,41.14133834838867,17.799713134765625,291.9441223144531,0.23784147202968597,-0.035208895802497864,0.6915248036384583,90451.4765625,145.50775146484375,144.3801727294922,289.88812255859375,68.99213409423828,0.10986761003732681,0.000746276113204658,0.12607621762435883,23.0,0.32533350586891174,0.9992568492889404,0.9992568492889404,0.9992568492889404,0.04970836639404297
2683.6494140625,7.079999923706055,910.52001953125,299.0,0.32335981726646423,0.024781230837106705,1.0,0.9977664351463318,0.9977664351463318,0.9977664351463318,0.030436238273978233,0.00011999999696854502,nan,0.33688315749168396,6000000.0,0.009581062011420727,-0.0011203689500689507,-0.1979331076145172,45.670074462890625,4.528736114501953,291.4381103515625,0.36214056611061096,0.12429909408092499,0.7705197930335999,90730.3984375,142.9027099609375,135.90283203125,278.8056945800781,71.73455047607422,0.08258038759231567,0.0007211067713797092,-2.5169341824948788e-05,20.0,0.3219181001186371,1.0006887912750244,1.0006887912750244,1.0006887912750244,0.03088393621146679
2750.52685546875,8.300000190734863,928.6199951171875,300.0,0.322430819272995,0.037505194544792175,1.0,0.9958906769752502,0.9958906769752502,0.9958906769752502,0.03507251292467117,0.00011939999967580661,nan,0.33662500977516174,6020000.0,0.014698153361678123,0.005117091350257397,-0.32916176319122314,27.90511703491211,-17.764957427978516,294.4958190917969,0.2805216908454895,-0.08161887526512146,0.826374888420105,91127.796875,142.3096923828125,254.90432739257812,397.2141418457031,50.35067367553711,0.05504839867353439,-0.001055659493431449,-0.0017767662648111582,40.0,0.3219205439090729,1.0084254741668701,1.0084254741668701,1.0084254741668701,0.25613120198249817
2878.75244140625,9.739999771118164,966.219970703125,301.0,0.3187801241874695,0.06037554144859314,1.0,1.0008213520050049,1.0008213520050049,1.0008213520050049,0.041246913373470306,0.0001188000023830682,nan,0.3354271948337555,6040000.0,0.01600540615618229,0.0013072527945041656,0.10769667476415634,57.52239990234375,29.61728286743164,293.5718078613281,0.32785090804100037,0.047329217195510864,0.8863540887832642,91533.2890625,147.68084716796875,257.6089172363281,405.29022216796875,49.347354888916016,0.02754359506070614,0.0008502250420860946,0.0019058845355175436,40.0,0.3181607723236084,0.9989939332008362,0.9989939332008362,0.9989939332008362,0.04622200131416321
2910.587890625,18.34000015258789,971.6799926757812,302.0,0.31964948773384094,0.04073355719447136,1.0,1.001811146736145,1.001811146736145,1.001811146736145,0.04446311667561531,0.00011819999781437218,nan,0.33582615852355957,6060000.0,0.020687179639935493,0.004681773483753204,0.12686222791671753,47.38423538208008,-10.138164520263672,293.7473449707031,0.8450366854667664,0.517185777425766,1.0098620653152466,91937.9765625,144.20213317871094,260.28955078125,404.4918212890625,49.44475555419922,0.00156385637819767,1.5280178558896296e-05,-0.0008349448635271983,40.0,0.3207252025604248,0.9973604679107666,0.9973604679107666,0.9973604679107666,0.03657877817749977
2960.258544921875,22.639999389648438,985.4000244140625,303.0,0.32387787103652954,0.029923316091299057,1.0,0.9970940947532654,0.9970940947532654,0.9970940947532654,0.05669032782316208,0.00011760000052163377,nan,0.3372930586338043,6080000.0,0.028936894610524178,0.008249714970588684,0.15315204858779907,31.895620346069336,-15.488615036010742,296.19873046875,0.6763285398483276,-0.16870814561843872,1.2474777698516846,92329.6875,132.59939575195312,258.89459228515625,391.4941711425781,51.08633041381836,0.0,5.850132765772287e-06,-9.430045793124009e-06,40.0,0.324295312166214,0.9998418092727661,0.9998418092727661,0.9998418092727661,0.03180244192481041
