Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
2727.826904296875,20.739999771118164,939.280029296875,229.0,1.0126935243606567,0.012560450471937656,8.0,0.9993480443954468,0.9993480443954468,0.9993480443954468,0.017488017678260803,0.00016199999663513154,nan,0.6682935953140259,4600000.0,-0.004046792164444923,-0.010633836034685373,0.04024417698383331,41.49016571044922,-1.9335060119628906,289.5987854003906,0.6303958296775818,-0.34726256132125854,1.9330329895019531,52934.30859375,135.91139221191406,127.5997314453125,263.5113220214844,75.89807891845703,0.4185125231742859
2727.893798828125,14.739999771118164,944.0800170898438,230.0,1.011663556098938,0.011809918098151684,3.0,0.9991374015808105,0.9991374015808105,0.9991374015808105,0.02318176068365574,0.00016140000661835074,nan,0.6676198840141296,4620000.0,-0.001155193313024938,0.0028915988514199853,-0.0942760482430458,39.03074645996094,-2.4594192504882812,289.8915100097656,0.43080151081085205,-0.19959431886672974,1.8053990602493286,53123.203125,140.5113983154297,48.197383880615234,188.708984375,105.98331451416016,0.41168978810310364
2810.737548828125,9.539999961853027,974.239990234375,231.0,1.00995671749115,0.014451892115175724,12.0,1.0015758275985718,1.0015758275985718,1.0015758275985718,0.03873847797513008,0.00016080000204965472,nan,0.6665850877761841,4640000.0,-0.0023629905190318823,-0.0012077972060069442,-0.12485522031784058,35.37514114379883,-3.6556053161621094,290.8371887207031,0.29602187871932983,-0.13477963209152222,1.5604768991470337,53468.10546875,153.20494079589844,191.50112915039062,344.7062072753906,58.020423889160156,0.40302959084510803
2882.250244140625,14.859999656677246,991.6199951171875,232.0,1.0082621574401855,0.011477496474981308,5.0,1.0181658267974854,1.0181658267974854,1.0181658267974854,0.6574774384498596,0.0001601999974809587,nan,0.6654778122901917,4660000.0,-0.05584070459008217,-0.053477714071050286,0.08278275281190872,36.56134033203125,1.1861991882324219,291.6243896484375,0.6753664612770081,0.3793445825576782,1.757340669631958,53701.015625,156.7127227783203,76.0062255859375,232.7190704345703,85.9405288696289,0.3935697674751282
2864.19873046875,22.0,977.4400024414062,233.0,1.008882999420166,0.013973480090498924,4.0,0.9992037415504456,0.9992037415504456,0.9992037415504456,0.02084469608962536,0.00015959999291226268,nan,0.6659786105155945,4680000.0,-0.00385891180485487,0.0519817927852273,0.2047925591468811,38.000728607177734,1.4393882751464844,290.9768981933594,0.7961175441741943,0.12075108289718628,1.9221280813217163,53909.5078125,147.00428771972656,61.20765686035156,208.21209716796875,96.05590057373047,0.3845462501049042
2824.772216796875,30.1200008392334,959.8200073242188,234.0,1.007491111755371,0.010521351359784603,6.0,1.0015249252319336,1.0015249252319336,1.0015249252319336,0.04473801702260971,0.00015900000289548188,nan,0.6649380326271057,4700000.0,-0.004432705696672201,-0.0005737938918173313,0.11034039407968521,36.1456298828125,-1.8550987243652344,292.1720886230469,1.008272409439087,0.21215486526489258,2.190778970718384,54154.31640625,147.21273803710938,97.40941619873047,244.62229919433594,81.75869750976562,0.377244234085083
2843.920654296875,27.6200008392334,966.8800048828125,235.0,1.0042049884796143,0.01237797737121582,10.0,1.0000206232070923,1.0000206232070923,1.0000206232070923,0.021106598898768425,0.00015839999832678586,nan,0.6628019213676453,4720000.0,-0.0019622419495135546,0.0024704637471586466,0.2187735140323639,34.719234466552734,-1.4263954162597656,293.2271423339844,0.6975376605987549,-0.31073474884033203,1.8806953430175781,54449.80859375,149.79510498046875,145.5074005126953,295.3027038574219,67.72711944580078,0.37108656764030457
2890.59521484375,27.299999237060547,982.3800048828125,236.0,1.0021162033081055,0.009933670982718468,16.0,1.0026072263717651,1.0026072263717651,1.0026072263717651,0.03643283247947693,0.00015779999375808984,nan,0.6613752841949463,4740000.0,-0.00262580462731421,-0.0006635626778006554,0.11836610734462738,36.32929992675781,1.6100654602050781,293.7242126464844,0.8701000213623047,0.1725623607635498,2.119095802307129,54844.59765625,155.6999969482422,238.89968872070312,394.5998229980469,50.684261322021484,0.3659096360206604
2945.495361328125,26.799999237060547,1000.0,237.0,1.0012881755828857,0.008355016820132732,17.0,1.0027879476547241,1.0027879476547241,1.0027879476547241,0.025212930515408516,0.00015720000374130905,nan,0.6607537865638733,4760000.0,-0.0014269353123381734,0.0011988693149760365,-0.30406370759010315,35.05133819580078,-1.2779617309570312,294.1560974121094,0.7750599980354309,-0.09504002332687378,1.9313414096832275,55254.19921875,148.72317504882812,260.68450927734375,409.40789794921875,48.851043701171875,0.3615359663963318
2946.369140625,26.84000015258789,1000.0,238.0,1.0001094341278076,0.01029398012906313,12.0,0.9998440146446228,0.9998440146446228,0.9998440146446228,0.018578393384814262,0.00015659999917261302,nan,0.6599030494689941,4780000.0,-0.0012037352425977588,0.00022320006974041462,-0.16518893837928772,33.3631591796875,-1.6881790161132812,294.2983703613281,0.7133572101593018,-0.06170278787612915,2.1180100440979004,55584.7109375,145.59214782714844,184.71946716308594,330.3117980957031,60.548851013183594,0.35789424180984497
2919.406982421875,29.8799991607666,990.7000122070312,239.0,0.9993723034858704,0.020527400076389313,3.0,1.0010488033294678,1.0010488033294678,1.0010488033294678,0.04905841127038002,0.000155999994603917,nan,0.6595020890235901,4800000.0,-0.001972983358427882,-0.0007692481158301234,-0.08588173985481262,34.63186264038086,1.2687034606933594,293.8410339355469,1.0907284021377563,0.3773711919784546,2.25167179107666,55777.1015625,148.20030212402344,44.0012092590332,192.20164489746094,104.05738830566406,0.3554169535636902
2869.05126953125,28.940000534057617,974.9400024414062,240.0,0.9971314668655396,0.01447263266891241,6.0,0.9973940253257751,0.9973940253257751,0.9973940253257751,0.017041031271219254,0.0001554000045871362,nan,0.6581353545188904,4820000.0,-0.007850131951272488,-0.0058771485928446054,0.15666969120502472,35.630191802978516,0.9983291625976562,293.8490905761719,0.960822582244873,-0.1299058198928833,2.3458969593048096,56020.1015625,145.7997589111328,97.08524322509766,242.8851318359375,82.34345245361328,0.3538358509540558
2890.101806640625,23.780000686645508,984.239990234375,241.0,0.9946540594100952,0.012368261814117432,4.0,1.0005351305007935,1.0005351305007935,1.0005351305007935,0.020977124571800232,0.0001548000000184402,nan,0.6565435528755188,4840000.0,0.0010427698725834489,0.008892901823855937,0.15617091953754425,37.1783447265625,1.5481529235839844,294.2312316894531,0.7157111167907715,-0.24511146545410156,2.166419506072998,56227.296875,138.9127197265625,68.18173217773438,207.09458923339844,96.57423400878906,0.3522067368030548
2884.053955078125,21.899999618530273,984.239990234375,242.0,0.9941304326057434,0.015054103918373585,6.0,1.001206398010254,1.001206398010254,1.001206398010254,0.07780303806066513,0.00015419999544974416,nan,0.6561861634254456,4860000.0,-0.0009842036524787545,-0.0020269735250622034,0.27095484733581543,35.562686920166016,-1.6156578063964844,293.88641357421875,0.7342365384101868,0.018525421619415283,2.3270459175109863,56470.0078125,156.99783325195312,85.599365234375,242.5973358154297,82.4411392211914,0.350220650434494
2925.86572265625,20.18000030517578,1000.0,243.0,0.9941303730010986,0.010509549640119076,17.0,1.0013291835784912,1.0013291835784912,1.0013291835784912,0.01863781549036503,0.00015360000543296337,nan,0.6562004089355469,4880000.0,-0.003815896576270461,-0.0028316929237917066,-0.07774889469146729,35.23619079589844,-0.3264961242675781,293.6317138671875,0.6077428460121155,-0.1264936923980713,2.2040441036224365,56891.6015625,160.58116149902344,260.89788818359375,421.4791564941406,47.45193099975586,0.34762439131736755
2876.61572265625,21.479999542236328,984.3800048828125,244.0,0.9935148358345032,0.012895872816443443,7.0,0.999243974685669,0.999243974685669,0.999243974685669,0.03785905987024307,0.00015300000086426735,nan,0.6557651162147522,4900000.0,-0.007528034970164299,-0.003712138393893838,-0.007676003500819206,36.29570388793945,1.0595130920410156,292.8815612792969,0.8155637383460999,0.20782089233398438,2.431283950805664,57140.40234375,144.08731079101562,104.59291076660156,248.68035888671875,80.42453002929688,0.3446933925151825
2823.8564453125,21.34000015258789,966.760009765625,245.0,0.9901537299156189,0.01180464867502451,11.0,1.0016543865203857,1.0016543865203857,1.0016543865203857,0.036675043404102325,0.00015239999629557133,nan,0.6535820960998535,4920000.0,-0.006220158655196428,0.0013078763149678707,-0.2275533229112625,36.39665603637695,0.1009521484375,292.944091796875,0.7850981950759888,-0.030465543270111084,2.215777635574341,57455.390625,147.10206604003906,167.7067413330078,314.88946533203125,63.51435470581055,0.3414357006549835
2871.879150390625,22.020000457763672,982.3800048828125,246.0,0.9904322624206543,0.009762062691152096,14.0,1.0020922422409058,1.0020922422409058,1.0020922422409058,0.018184669315814972,0.00015180000627879053,nan,0.6538183689117432,4940000.0,-0.003017801558598876,0.0032023570965975523,0.1490999013185501,34.94964599609375,-1.4470100402832031,293.69757080078125,0.7890046834945679,0.0039064884185791016,2.21662974357605,57813.796875,143.49452209472656,214.79534912109375,358.2900085449219,55.820701599121094,0.337996244430542
2876.633544921875,23.940000534057617,982.3800048828125,247.0,0.99040287733078,0.017755575478076935,4.0,0.9996143579483032,0.9996143579483032,0.9996143579483032,0.020962173119187355,0.0001512000017100945,nan,0.6537375450134277,4960000.0,0.0006252288585528731,0.003643030417151749,0.19502395391464233,37.19833755493164,2.2486915588378906,293.7419738769531,0.8522826433181763,0.0632779598236084,2.3230676651000977,58029.20703125,147.20523071289062,67.99946594238281,215.20484924316406,92.9347152709961,0.3347150683403015
2932.01904296875,24.579999923706055,1000.0,248.0,0.9885145425796509,0.012531467713415623,6.0,1.0008089542388916,1.0008089542388916,1.0008089542388916,0.019560720771551132,0.0001505999971413985,nan,0.6525264382362366,4980000.0,-0.00017262694018427283,-0.000797855798737146,-0.08165115118026733,36.268829345703125,-0.9295082092285156,293.9625244140625,0.8510503768920898,-0.0012322664260864258,2.3408448696136475,58262.9140625,139.48721313476562,94.11251068115234,233.59986877441406,85.61648559570312,0.3316843509674072
2936.108154296875,24.860000610351562,1000.0,249.0,0.9861637949943542,0.00931431632488966,7.0,1.00066077709198,1.00066077709198,1.00066077709198,0.017336705699563026,0.0001500000071246177,nan,0.6510185599327087,5000000.0,-0.000949202454648912,-0.0007765755144646391,0.1419382393360138,35.530460357666016,-0.7383689880371094,293.9977722167969,0.8203740119934082,-0.03067636489868164,2.207547664642334,58511.0,140.89996337890625,106.9983901977539,247.89852905273438,80.67817687988281,0.32892683148384094
2942.7919921875,25.959999084472656,1000.0,250.0,0.9852914214134216,0.010105405934154987,9.0,1.0019111633300781,1.0019111633300781,1.0019111633300781,0.038960956037044525,0.00014940000255592167,nan,0.6504518389701843,5020000.0,-0.0019006937509402633,-0.0009514912962913513,-0.11463772505521774,38.17955017089844,2.649089813232422,294.7623291015625,1.1653910875320435,0.34501707553863525,2.5817980766296387,58790.6015625,144.99024963378906,134.4070587158203,279.3974609375,71.5826187133789,0.32660233974456787
2897.349609375,29.440000534057617,983.7000122070312,251.0,0.9837931990623474,0.017226388677954674,3.0,0.9976990818977356,0.9976990818977356,0.9976990818977356,0.01770392432808876,0.00014879999798722565,nan,0.6495564579963684,5040000.0,-0.00445579644292593,-0.0025551026919856668,0.18756583333015442,36.4797477722168,-1.6998023986816406,294.4599304199219,1.283637285232544,0.11824619770050049,2.7890868186950684,58990.59765625,151.88571166992188,48.00075149536133,199.8865966796875,100.0567398071289,0.32526063919067383
2836.491943359375,28.600000381469727,962.5,252.0,0.9843191504478455,0.01092915702611208,5.0,1.009661078453064,1.009661078453064,1.009661078453064,0.36795276403427124,0.00014819999341852963,nan,0.6498900651931763,5060000.0,-0.03100801259279251,-0.02655221614986658,-0.21398364007472992,40.39604187011719,3.9162940979003906,293.93963623046875,1.0449109077453613,-0.23872637748718262,2.6626064777374268,59217.3046875,148.50680541992188,78.10189819335938,226.60888671875,88.25779724121094,0.32466381788253784
2778.937255859375,25.34000015258789,942.8400268554688,253.0,0.9835367798805237,0.017431393265724182,3.0,0.9988659024238586,0.9988659024238586,0.9988659024238586,0.0251215361058712,0.00014760000340174884,nan,0.6494042873382568,5080000.0,-0.004245254211127758,0.026762758381664753,0.03469947353005409,40.80796432495117,0.4119224548339844,294.0473937988281,0.900717556476593,-0.1441933512687683,2.5063886642456055,59411.0078125,148.79710388183594,44.711219787597656,193.50860595703125,103.35458374023438,0.32418355345726013
2866.304931640625,25.940000534057617,971.280029296875,254.0,0.9825658798217773,0.010321349836885929,10.0,1.0036262273788452,1.0036262273788452,1.0036262273788452,0.11653430759906769,0.00014699999883305281,nan,0.6487402319908142,5100000.0,-0.003713950514793396,0.000531303696334362,0.07601145654916763,36.42637634277344,-4.381587982177734,295.0716552734375,0.8265758156776428,-0.0741417407989502,2.511542558670044,59706.70703125,146.1148681640625,149.39796447753906,295.51300048828125,67.67892456054688,0.32391121983528137
2872.617431640625,28.219999313354492,971.280029296875,255.0,0.9810826778411865,0.011872518807649612,11.0,1.0002737045288086,1.0002737045288086,1.0002737045288086,0.0287921279668808,0.0001463999942643568,nan,0.6478424072265625,5120000.0,-0.0026920982636511326,0.0010218522511422634,-0.05104799568653107,37.83308410644531,1.406707763671875,295.61151123046875,0.9872294068336487,0.16065359115600586,2.5343668460845947,60021.19921875,149.40557861328125,164.89939880371094,314.30511474609375,63.63243865966797,0.324217826128006
2964.102783203125,29.079999923706055,1000.0,256.0,0.9794228672981262,0.009426381438970566,8.0,1.0015424489974976,1.0015424489974976,1.0015424489974976,0.01825074851512909,0.000145800004247576,nan,0.6467520594596863,5140000.0,-0.0007139938534237444,0.001978104410227388,0.1169164776802063,37.123878479003906,-0.7092056274414062,295.935302734375,0.9603464603424072,-0.026882946491241455,2.6169373989105225,60298.80078125,146.89865112304688,130.5965118408203,277.495361328125,72.07328796386719,0.3251956105232239
2965.9013671875,28.440000534057617,1000.0,257.0,0.9784665703773499,0.010419555008411407,5.0,1.0010833740234375,1.0010833740234375,1.0010833740234375,0.019154595211148262,0.00014519999967887998,nan,0.6461604833602905,5160000.0,1.1168529454153031e-05,0.0007251623828778975,0.13972949981689453,36.286617279052734,-0.8372611999511719,296.1668395996094,0.971617579460144,0.011271119117736816,2.6028690338134766,60526.40625,150.5932159423828,76.89720153808594,227.4905548095703,87.91574096679688,0.32666999101638794
2963.9755859375,28.459999084472656,1000.0,258.0,0.9768946170806885,0.01040024496614933,13.0,1.0023159980773926,1.0023159980773926,1.0023159980773926,0.07563714683055878,0.00014459999511018395,nan,0.6452637314796448,5180000.0,-0.0037563531659543514,-0.0037675216954085045,0.1282089203596115,34.17910385131836,-2.107513427734375,296.2648620605469,0.9409504532814026,-0.030667126178741455,2.569572925567627,60871.4921875,144.30377197265625,200.59214782714844,344.8962097167969,57.98846435546875,0.32859697937965393
2934.305908203125,28.34000015258789,990.02001953125,259.0,0.9760971069335938,0.02096734382212162,3.0,0.9998180866241455,0.9998180866241455,0.9998180866241455,0.02173529379069805,0.00014400000509340316,nan,0.6447393894195557,5200000.0,-0.003938410896807909,-0.0001820577308535576,-0.10678102821111679,37.69405746459961,3.51495361328125,295.7991638183594,1.098272681236267,0.1573222279548645,2.620650291442871,61069.2109375,152.2925567626953,45.31156539916992,197.6042938232422,101.2123794555664,0.330912709236145
2935.416259765625,28.799999237060547,990.02001953125,260.0,0.9736055135726929,0.009310039691627026,20.0,1.0024855136871338,1.0024855136871338,1.0024855136871338,0.05135209485888481,0.00014340000052470714,nan,0.6430971026420593,5220000.0,-0.003287498839199543,0.000650912057608366,0.005206662230193615,36.43576431274414,-1.2582931518554688,296.67364501953125,0.9152606725692749,-0.1830120086669922,2.731386423110962,61522.9140625,147.4969024658203,306.0184631347656,453.5155029296875,44.09992599487305,0.33365994691848755
2838.3212890625,32.5,956.3400268554688,261.0,0.973638653755188,0.016352608799934387,2.0,0.9974320530891418,0.9974320530891418,0.9974320530891418,0.018623443320393562,0.00014279999595601112,nan,0.6432180404663086,5240000.0,-0.002796567976474762,0.000490930862724781,0.08644305914640427,45.737667083740234,9.301902770996094,296.1890869140625,2.2711992263793945,1.3559385538101196,3.266777276992798,61695.8984375,144.09352111816406,28.693626403808594,172.7872772216797,115.749267578125,0.33743956685066223
2753.03271484375,33.459999084472656,927.4400024414062,262.0,0.9732657074928284,0.022227425128221512,2.0,0.9982165098190308,0.9982165098190308,0.9982165098190308,0.020501384511590004,0.00014220000593923032,nan,0.6430508494377136,5260000.0,-0.001764985267072916,0.001031582709401846,-0.21171940863132477,46.524681091308594,0.7870140075683594,296.26324462890625,1.2998392581939697,-0.9713599681854248,2.9734058380126953,61879.3046875,151.9127960205078,31.29851722717285,183.21148681640625,109.16346740722656,0.3423191010951996
2691.99365234375,26.600000381469727,908.1400146484375,263.0,0.9712101221084595,0.012306309305131435,13.0,0.9984948635101318,0.9984948635101318,0.9984948635101318,0.016161391511559486,0.0001416000013705343,nan,0.6417372822761536,5280000.0,-0.0058988770470023155,-0.0041338917799293995,-0.13824111223220825,33.324462890625,-13.200218200683594,296.3131103515625,0.8112444281578064,-0.48859483003616333,2.72921085357666,62226.69921875,147.18824768066406,200.0970001220703,347.2854309082031,57.589515686035156,0.34699907898902893
2727.9287109375,29.0,919.8599853515625,264.0,0.9712100028991699,0.012770471163094044,3.0,0.9993565678596497,0.9993565678596497,0.9993565678596497,0.016156822443008423,0.00014099999680183828,nan,0.6417827010154724,5300000.0,0.0010171993635594845,0.0069160764105618,-0.16389937698841095,39.321983337402344,5.997520446777344,296.0684509277344,1.5044379234313965,0.6931934952735901,2.96150803565979,62422.703125,146.50418090820312,49.29048156738281,195.7947998046875,102.14776611328125,0.3519185781478882
2817.324462890625,32.41999816894531,948.780029296875,265.0,0.9700791835784912,0.011668692342936993,10.0,0.998438835144043,0.998438835144043,0.998438835144043,0.018114130944013596,0.00014040000678505749,nan,0.6410050392150879,5320000.0,-0.003559055970981717,-0.004576255334541202,0.0236579030752182,37.27769470214844,-2.0442886352539062,296.553955078125,1.4686224460601807,-0.03581547737121582,3.2714946269989014,62731.703125,152.99368286132812,155.9021453857422,308.8959655761719,64.74671936035156,0.35765308141708374
2866.16064453125,29.700000762939453,964.780029296875,266.0,0.9689021706581116,0.011558801867067814,11.0,0.9996278882026672,0.9996278882026672,0.9996278882026672,0.01995667815208435,0.00013980000221636146,nan,0.6402547955513,5340000.0,-0.004206873942166567,-0.0006478179711848497,0.07822990417480469,34.23876190185547,-3.0389328002929688,296.6734619140625,0.8538477420806885,-0.6147747039794922,2.9095184803009033,63072.3046875,166.1892852783203,174.3098907470703,340.4993591308594,58.73726272583008,0.3636488616466522
2808.5654296875,28.559999465942383,947.260009765625,267.0,0.9688363075256348,0.01930844783782959,2.0,1.0004700422286987,1.0004700422286987,1.0004700422286987,0.021835457533597946,0.00013919999764766544,nan,0.640275776386261,5360000.0,-0.000656125252135098,0.003550748690031469,-0.04679928719997406,37.883811950683594,3.645050048828125,296.9315185546875,1.1474156379699707,0.2935678958892822,3.0619282722473145,63267.515625,160.19847106933594,34.815574645996094,195.01419067382812,102.556640625,0.36968186497688293
2809.007568359375,28.34000015258789,948.4600219726562,268.0,0.9685466289520264,0.012396683916449547,4.0,0.9990532994270325,0.9990532994270325,0.9990532994270325,0.021141109988093376,0.00013859999307896942,nan,0.6401446461677551,5380000.0,-0.0020083484705537558,-0.0013522232184186578,0.07659067213535309,43.74791717529297,5.864105224609375,296.4852600097656,1.0534847974777222,-0.09393084049224854,3.1646926403045654,63492.81640625,153.98902893066406,71.12075805664062,225.1099090576172,88.84548950195312,0.37571099400520325
2863.191650390625,27.700000762939453,966.47998046875,269.0,0.9662306904792786,0.010243232361972332,14.0,1.0006754398345947,1.0006754398345947,1.0006754398345947,0.02164539508521557,0.00013800000306218863,nan,0.6386236548423767,5400000.0,-0.003564191749319434,-0.0015558432787656784,0.143723726272583,37.1431770324707,-6.604740142822266,296.62823486328125,0.8144658207893372,-0.239018976688385,2.87390398979187,63876.80859375,160.19168090820312,223.6125030517578,383.8043212890625,52.10988998413086,0.3816249668598175
2862.92626953125,26.079999923706055,966.47998046875,270.0,0.9652854204177856,0.00945122167468071,12.0,1.0010766983032227,1.0010766983032227,1.0010766983032227,0.01954217255115509,0.0001373999984934926,nan,0.6380202770233154,5420000.0,-0.0011298878816887736,0.0024343038676306605,0.04073618724942207,38.38080978393555,1.2376327514648438,297.3514404296875,0.7335954308509827,-0.08087038993835449,2.7168538570404053,64222.9140625,160.00682067871094,185.903564453125,345.9105224609375,57.818424224853516,0.38714975118637085
2911.854736328125,25.0,982.8599853515625,271.0,0.9635149240493774,0.013295386917889118,13.0,1.0008224248886108,1.0008224248886108,1.0008224248886108,0.0194152370095253,0.00013679999392479658,nan,0.6369026303291321,5440000.0,-0.0016166953137144446,-0.000486807432025671,0.2181643843650818,40.50661087036133,2.1258010864257812,297.40838623046875,0.7597507238388062,0.026155292987823486,2.619037389755249,64582.6953125,154.10276794433594,205.48895263671875,359.59197998046875,55.61859893798828,0.3921325206756592
2944.74560546875,20.420000076293945,1000.0,272.0,0.963233232498169,0.027050066739320755,2.0,1.0023202896118164,1.0023202896118164,1.0023202896118164,0.02961168810725212,0.0001362000039080158,nan,0.6367570161819458,5460000.0,0.0009042764431796968,0.0025209717568941414,0.06326232850551605,38.9831657409668,-1.5234451293945312,296.04486083984375,0.6774892807006836,-0.08226144313812256,2.2945449352264404,64775.5078125,161.8818359375,30.80990982055664,192.69187927246094,103.79265594482422,0.39581263065338135
2930.901611328125,16.520000457763672,1000.0,273.0,0.9630122780799866,0.026577116921544075,2.0,1.001042127609253,1.001042127609253,1.001042127609253,0.019668549299240112,0.00013559999933931977,nan,0.6367282271385193,5480000.0,0.0007802163017913699,-0.00012406014138832688,0.031060490757226944,40.48811721801758,1.5049514770507812,295.99920654296875,0.6757763028144836,-0.0017129778861999512,2.186269760131836,64956.5078125,146.6055908203125,34.2929573059082,180.89871215820312,110.55911254882812,0.3976220190525055
2914.064697265625,18.420000076293945,993.6199951171875,274.0,0.963304877281189,0.013033914379775524,9.0,0.9996591210365295,0.9996591210365295,0.9996591210365295,0.01714175008237362,0.00013499999477062374,nan,0.6369708776473999,5500000.0,-0.004025173839181662,-0.0048053901409730315,0.03352298587560654,40.35147476196289,-0.1366424560546875,295.6392822265625,0.8828054070472717,0.20702910423278809,2.4877800941467285,65255.10546875,149.2099151611328,149.20127868652344,298.4113464355469,67.0215835571289,0.39808088541030884
2875.38427734375,23.520000457763672,976.260009765625,275.0,0.9622921943664551,0.01142048742622137,8.0,0.9984104633331299,0.9984104633331299,0.9984104633331299,0.01767144724726677,0.00013440000475384295,nan,0.6363574862480164,5520000.0,-0.0034937469754368067,0.0005314268637448549,-0.09971418976783752,41.4539794921875,1.1025047302246094,295.716064453125,0.9427933096885681,0.05998790264129639,2.4554948806762695,65531.9140625,155.67929077148438,121.01918029785156,276.6986083984375,72.28081512451172,0.3982304334640503
2884.31103515625,26.0,976.260009765625,276.0,0.9620035290718079,0.024034282192587852,5.0,1.0029598474502563,1.0029598474502563,1.0029598474502563,0.07164077460765839,0.00013380000018514693,nan,0.636169970035553,5540000.0,-0.003894380060955882,-0.0004006330855190754,-0.027371011674404144,40.49036407470703,-0.9636154174804688,296.5010986328125,0.8986766338348389,-0.04411667585372925,2.449465274810791,65767.90625,154.3814697265625,81.41077423095703,235.79238891601562,84.82038116455078,0.3985442519187927
2906.826904296875,26.479999542236328,982.6400146484375,277.0,0.9619900584220886,0.009322126396000385,14.0,1.000834584236145,1.000834584236145,1.000834584236145,0.018215645104646683,0.0001331999956164509,nan,0.6361325979232788,5560000.0,-0.0015872933436185122,0.00230708671733737,0.005066040903329849,38.13790512084961,-2.352458953857422,296.2305908203125,0.8075182437896729,-0.09115839004516602,2.4623935222625732,66148.6953125,155.68727111816406,224.896240234375,380.5836486816406,52.550865173339844,0.3990926444530487
2960.4228515625,25.600000381469727,1000.0,278.0,0.9613649845123291,0.010785551741719246,11.0,0.9999070167541504,0.9999070167541504,0.9999070167541504,0.017708558589220047,0.0001326000055996701,nan,0.6357246041297913,5580000.0,-0.0015349459135904908,5.2347430028021336e-05,-0.4555361866950989,38.34011459350586,0.20220947265625,296.50543212890625,0.880628764629364,0.07311052083969116,2.4333577156066895,66491.3984375,154.40078735351562,188.1900177001953,342.5910949707031,58.378639221191406,0.3996950089931488
2946.117431640625,29.18000030517578,993.6799926757812,279.0,0.9601122736930847,0.012347782030701637,10.0,0.9986315369606018,0.9986315369606018,0.9986315369606018,0.01770368404686451,0.0001320000010309741,nan,0.6348258256912231,5600000.0,-0.007567441090941429,-0.006032495177350938,-0.05672264099121094,38.41361999511719,0.07350540161132812,296.0960693359375,1.0370099544525146,0.15638118982315063,2.528078317642212,66804.3125,147.39341735839844,165.40882873535156,312.802490234375,63.938114166259766,0.40099072456359863
2915.176025390625,29.040000915527344,982.7000122070312,280.0,0.9576706886291504,0.010450408793985844,10.0,0.9985849261283875,0.9985849261283875,0.9985849261283875,0.0163774024695158,0.00013139999646227807,nan,0.633197546005249,5620000.0,-0.004738791845738888,0.0028286492452025414,0.14293834567070007,36.548770904541016,-1.8648490905761719,296.12841796875,1.0033084154129028,-0.033701539039611816,2.3091604709625244,67125.1953125,149.09982299804688,171.49444580078125,320.5943908691406,62.384124755859375,0.40288791060447693
2922.521240234375,29.68000030517578,984.7000122070312,281.0,0.956535279750824,0.01060177106410265,6.0,0.999774694442749,0.999774694442749,0.999774694442749,0.01700473763048649,0.00013080000644549727,nan,0.6324312686920166,5640000.0,-0.002798996400088072,0.001939795445650816,0.15331502258777618,38.158241271972656,1.6094703674316406,295.90899658203125,1.5982369184494019,0.594928503036499,2.7730553150177,67386.9140625,151.37802124023438,110.21978759765625,261.59796142578125,76.45320129394531,0.4054444432258606
2896.0458984375,29.100000381469727,977.47998046875,282.0,0.9550585150718689,0.00795582216233015,13.0,0.9998738765716553,0.9998738765716553,0.9998738765716553,0.015690330415964127,0.00013020000187680125,nan,0.6315451860427856,5660000.0,-0.0032226545736193657,-0.00042365817353129387,-0.19654065370559692,38.56641387939453,0.408172607421875,296.19415283203125,1.0367289781570435,-0.5615079402923584,2.462015151977539,67758.5,158.3001708984375,213.10177612304688,371.402099609375,53.84999084472656,0.40849223732948303
2938.545654296875,25.559999465942383,992.780029296875,283.0,0.953454852104187,0.01005781814455986,11.0,1.000677466392517,1.000677466392517,1.000677466392517,0.01768563501536846,0.00012959999730810523,nan,0.6305590271949768,5680000.0,-0.001857626368291676,0.0013650282053276896,-0.11154279857873917,37.82963180541992,-0.7367820739746094,296.86016845703125,1.0101195573806763,-0.026609420776367188,2.434877872467041,68095.0078125,156.9036407470703,179.40174865722656,336.3055725097656,59.469730377197266,0.41134241223335266
2956.064697265625,24.31999969482422,997.8200073242188,284.0,0.9531576633453369,0.011303853243589401,4.0,1.0031013488769531,1.0031013488769531,1.0031013488769531,0.04370402172207832,0.0001289999927394092,nan,0.630377471446991,5700000.0,-0.0020549532491713762,-0.00019732688087970018,0.2251920998096466,39.900482177734375,2.070850372314453,296.1461486816406,0.9382871985435486,-0.07183235883712769,2.1929924488067627,68326.3125,166.39947509765625,64.69585418701172,231.09547424316406,86.54431915283203,0.41378912329673767
